[0m[ INFO] [1779125432.126078204]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1518846.77    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601782   Duration: 0.000173 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620922   Duration: 0.019314 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648233   Duration: 0.046625 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668602   Duration: 0.066994 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698293   Duration: 0.096685 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718182   Duration: 0.116573 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748260   Duration: 0.146651 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768867   Duration: 0.167258 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798234   Duration: 0.196626 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828965   Duration: 0.227357 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848256   Duration: 0.246647 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868418   Duration: 0.266809 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891748   Duration: 0.290139 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918717   Duration: 0.317109 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948314   Duration: 0.346706 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978557   Duration: 0.376948 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992370   Duration: 0.390762 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018409   Duration: 0.416801 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048355   Duration: 0.446747 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068336   Duration: 0.466728 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098200   Duration: 0.496591 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128874   Duration: 0.527266 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148443   Duration: 0.546834 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168347   Duration: 0.566739 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199272   Duration: 0.597663 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218488   Duration: 0.616879 / 96.405450                  [RUNNING]  Bag Time: 1777606586.249144   Duration: 0.647536 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278979   Duration: 0.677371 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298598   Duration: 0.696989 / 96.405450                  [RUNNING]  Bag Time: 1777606586.322508   Duration: 0.720899 / 96.405450                  [RUNNING]  Bag Time: 1777606586.342900   Duration: 0.741292 / 96.405450                  [RUNNING]  Bag Time: 1777606586.368767   Duration: 0.767158 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399586   Duration: 0.797978 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418438   Duration: 0.816829 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448729   Duration: 0.847121 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478276   Duration: 0.876667 / 96.405450                  [RUNNING]  Bag Time: 1777606586.499706   Duration: 0.898098 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528474   Duration: 0.926866 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548355   Duration: 0.946747 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568815   Duration: 0.967206 / 96.405450                  [RUNNING]  Bag Time: 1777606586.600012   Duration: 0.998404 / 96.405450                  [RUNNING]  Bag Time: 1777606586.629024   Duration: 1.027415 / 96.405450                  [RUNNING]  Bag Time: 1777606586.649414   Duration: 1.047805 / 96.405450                  [RUNNING]  Bag Time: 1777606586.680048   Duration: 1.078439 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698691   Duration: 1.097082 / 96.405450                  [RUNNING]  Bag Time: 1777606586.719265   Duration: 1.117656 / 96.405450                  [RUNNING]  Bag Time: 1777606586.749771   Duration: 1.148162 / 96.405450                  [RUNNING]  Bag Time: 1777606586.768708   Duration: 1.167099 / 96.405450                  [RUNNING]  Bag Time: 1777606586.799740   Duration: 1.198132 / 96.405450                  [RUNNING]  Bag Time: 1777606586.828727   Duration: 1.227119 / 96.405450                  [RUNNING]  Bag Time: 1777606586.849255   Duration: 1.247646 / 96.405450                  [RUNNING]  Bag Time: 1777606586.869326   Duration: 1.267717 / 96.405450                  [RUNNING]  Bag Time: 1777606586.899476   Duration: 1.297868 / 96.405450                  [RUNNING]  Bag Time: 1777606586.918483   Duration: 1.316875 / 96.405450                  [RUNNING]  Bag Time: 1777606586.948832   Duration: 1.347223 / 96.405450                  [RUNNING]  Bag Time: 1777606586.978208   Duration: 1.376599 / 96.405450                [0m[ INFO] [1779125431.598157537]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779125431.603218502]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779125431.603327306]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351412 ms, total=1.858050 ms, best_score=0.614811
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.345995 ms, total=1.804924 ms, best_score=0.539836
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349693 ms, total=1.827997 ms, best_score=0.451814
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358079 ms, total=1.823935 ms, best_score=0.529351
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356673 ms, total=1.871696 ms, best_score=0.455972
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356151 ms, total=1.810758 ms, best_score=0.447386
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0. [RUNNING]  Bag Time: 1777606598.989476   Duration: 13.387867 / 96.405450                [RUNNING]  Bag Time: 1777606599.019682   Duration: 13.418074 / 96.405450                [RUNNING]  Bag Time: 1777606599.038631   Duration: 13.437022 / 96.405450                [RUNNING]  Bag Time: 1777606599.068830   Duration: 13.467222 / 96.405450               360266 ms, total=1.865186 ms, best_score=0.492595
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.363495 ms, total=1.913624 ms, best_score=0.549358
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356255 ms, total=1.835029 ms, best_score=0.407162
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.345630 ms, total=1.825914 ms, best_score=0.401972
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354745 ms, total=1.877061 ms, best_score=0.461843
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349380 ms, total=1.825393 ms, best_score=0.452321
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.363391 ms, total=1.892582 ms, best_score=0.481847
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.501102 ms, total=2.114929 ms, best_score=0.462486
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.363964 ms, total=1.863624 ms, best_score=0.579101
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357089 ms, total=1.883467 ms, best_score=0.521447
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354068 ms, total=1.824768 ms, best_score=0.394757
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357714 ms, total=1.875967 ms, best_score=0.571727
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.375839 ms, total=2.045970 ms, best_score=0.394921
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.375318 ms, total=2.075345 ms, best_score=0.657891
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.386047 ms, total=4.358610 ms, best_score=0.582776
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.363964 ms, total=1.967166 ms, best_score=0.501028
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.361047 ms, total=1.923833 ms, best_score=0.506019
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357350 ms, total=1.812007 ms, best_score=0.543769
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355475 ms, total=1.867164 ms, best_score=0.494651
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356724 ms, total=1.796852 ms, best_score=0.591799
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357662 ms, total=1.869248 ms, best_score=0.405787
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357662 ms, total=1.801070 ms, best_score=0.573977
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356308 ms, total=1.866435 ms, best_score=0.464576
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356100 ms, total=1.815081 ms, best_score=0.421789
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357922 ms, total=1.865655 ms, best_score=0.579372
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356203 ms, total=1.806852 ms, best_score=0.521820
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.352923 ms, total=1.854977 ms, best_score=0.456056
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351620 ms, total=1.787320 ms, best_score=0.435492
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.360579 ms, total=1.862841 ms, best_score=0.510607
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356725 ms, total=1.803675 ms, best_score=0.549697
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.420892 ms, total=1.949927 ms, best_score=0.455328
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.353808 ms, total=1.886957 ms, best_score=0.552488
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350943 ms, total=1.892529 ms, best_score=0.448315
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348495 ms, total=1.826382 ms, best_score=0.427816
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357505 ms, total=1.892530 ms, best_score=0.415583
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358079 ms, total=1.811904 ms, best_score=0.474198
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.372037 ms, total=1.907530 ms, best_score=0.613330
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355631 ms, total=1.801018 ms, best_score=0.503385
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.339640 ms, total=1.851592 ms, best_score=0.430135
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.353131 ms, total=1.829300 ms, best_score=0.546282
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.372975 ms, total [RUNNING]  Bag Time: 1777606599.088112   Duration: 13.486504 / 96.405450                [RUNNING]  Bag Time: 1777606599.121420   Duration: 13.519812 / 96.405450               =1.987063 ms, best_score=0.475477
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358808 ms, total=1.914249 ms, best_score=0.581824
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351151 ms, total=1.893467 ms, best_score=0.462170
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.346464 ms, total=1.821279 ms, best_score=0.450550
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350161 ms, total=1.847790 ms, best_score=0.468475
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348808 ms, total=1.813726 ms, best_score=0.539105
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.361412 ms, total=1.889093 ms, best_score=0.447721
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.347505 ms, total=1.814768 ms, best_score=0.551757
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351308 ms, total=1.873103 ms, best_score=0.430718
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355110 ms, total=1.816852 ms, best_score=0.407283
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.398965 ms, total=1.861748 ms, best_score=0.564694
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.347193 ms, total=1.829248 ms, best_score=0.477483
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.352506 ms, total=1.816383 ms, best_score=0.436794
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351776 ms, total=1.818727 ms, best_score=0.453151
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.353130 ms, total=1.862530 ms, best_score=0.590779
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354746 ms, total=1.805706 ms, best_score=0.409031
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356412 ms, total=1.792789 ms, best_score=0.425772
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.363495 ms, total=1.878728 ms, best_score=0.646453
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.377870 ms, total=1.867633 ms, best_score=0.572119
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351152 ms, total=1.857165 ms, best_score=0.534757
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.352402 ms, total=1.836800 ms, best_score=0.441946
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348182 ms, total=1.839664 ms, best_score=0.555983
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.402142 ms, total=1.898103 ms, best_score=0.529922
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349537 ms, total=1.824664 ms, best_score=0.597788
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350474 ms, total=1.876332 ms, best_score=0.463819
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354745 ms, total=1.864352 ms, best_score=0.605125
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.382663 ms, total=1.924041 ms, best_score=0.539768
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348026 ms, total=1.834508 ms, best_score=0.491887
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.362610 ms, total=1.827476 ms, best_score=0.525262
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349849 ms, total=1.824456 ms, best_score=0.594175
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.345943 ms, total=1.863362 ms, best_score=0.531650
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.344745 ms, total=1.806331 ms, best_score=0.496120
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357766 ms, total=1.865551 ms, best_score=0.542753
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350578 ms, total=1.837685 ms, best_score=0.459022
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355682 ms, total=1.874926 ms, best_score=0.599456
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.353338 ms, total=1.836591 ms, best_score=0.496383
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355995 ms, total=1.854508 ms, best_score=0.551201
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348703 ms, total=1.831330 ms, best_score=0.471220
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348286 ms, total=1.854247 ms, best_score=0.409884
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358391 ms, total=1.830133 ms, best_score=0.557765
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357610 ms, total=1.797632 ms, be [RUNNING]  Bag Time: 1777606599.138834   Duration: 13.537225 / 96.405450                [RUNNING]  Bag Time: 1777606599.170484   Duration: 13.568876 / 96.405450                [RUNNING]  Bag Time: 1777606599.189723   Duration: 13.588114 / 96.405450                [RUNNING]  Bag Time: 1777606599.218269   Duration: 13.616661 / 96.405450               st_score=0.439269
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.360319 ms, total=1.974718 ms, best_score=0.474826
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355735 ms, total=1.942062 ms, best_score=0.573330
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.362766 ms, total=1.834247 ms, best_score=0.405494
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351881 ms, total=1.862217 ms, best_score=0.566518
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359954 ms, total=1.831122 ms, best_score=0.404812
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.346776 ms, total=1.854664 ms, best_score=0.493535
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358860 ms, total=1.814404 ms, best_score=0.534715
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350735 ms, total=1.850446 ms, best_score=0.551746
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348964 ms, total=1.820237 ms, best_score=0.452739
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.342766 ms, total=1.806851 ms, best_score=0.453425
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.366569 ms, total=1.914093 ms, best_score=0.531426
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.369068 ms, total=1.892998 ms, best_score=0.548612
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359329 ms, total=1.821174 ms, best_score=0.454548
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355266 ms, total=1.824195 ms, best_score=0.555176
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.346411 ms, total=1.827945 ms, best_score=0.435526
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349850 ms, total=1.833935 ms, best_score=0.552237
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359693 ms, total=1.836123 ms, best_score=0.468049
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.352141 ms, total=1.819769 ms, best_score=0.560815
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359276 ms, total=1.881280 ms, best_score=0.421226
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357298 ms, total=1.802945 ms, best_score=0.527988
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355786 ms, total=1.846227 ms, best_score=0.498980
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356412 ms, total=1.802893 ms, best_score=0.535180
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350579 ms, total=1.885030 ms, best_score=0.358488
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354173 ms, total=1.827633 ms, best_score=0.553733
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358599 ms, total=1.880499 ms, best_score=0.431049
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.353235 ms, total=1.874248 ms, best_score=0.585882
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348651 ms, total=1.892946 ms, best_score=0.465281
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.362401 ms, total=1.825966 ms, best_score=0.461123
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.355162 ms, total=1.862373 ms, best_score=0.595694
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357193 ms, total=1.815758 ms, best_score=0.535058
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.347818 ms, total=1.878779 ms, best_score=0.417190
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.352193 ms, total=1.855706 ms, best_score=0.554670
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.351256 ms, total=1.901488 ms, best_score=0.493741
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357245 ms, total=1.810081 ms, best_score=0.631453
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349068 ms, total=1.844248 ms, best_score=0.496341
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354328 ms, total=1.895602 ms, best_score=0.542749
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350683 ms, total=1.909093 ms, best_score=0.483430
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354536 ms, total=1.813882 ms, best_score=0.554300
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358964 ms, total=1.873415 ms, best_score=0.440335
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357558 ms, total=1.805862 ms, best_score=0.54600 [RUNNING]  Bag Time: 1777606599.238343   Duration: 13.636735 / 96.405450                [RUNNING]  Bag Time: 1777606599.269973   Duration: 13.668365 / 96.405450                [RUNNING]  Bag Time: 1777606599.292787   Duration: 13.691178 / 96.405450               0
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354589 ms, total=1.929041 ms, best_score=0.446202
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348339 ms, total=1.860863 ms, best_score=0.544032
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350630 ms, total=1.889040 ms, best_score=0.410284
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359276 ms, total=1.830133 ms, best_score=0.505764
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.364485 ms, total=1.894613 ms, best_score=0.529998
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354277 ms, total=1.821748 ms, best_score=0.518850
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.356152 ms, total=1.869664 ms, best_score=0.583449
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.346828 ms, total=1.794247 ms, best_score=0.453535
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348755 ms, total=1.880134 ms, best_score=0.384413
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.357193 ms, total=1.819768 ms, best_score=0.510059
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359173 ms, total=1.875498 ms, best_score=0.504120
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.354484 ms, total=1.872008 ms, best_score=0.553387
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358443 ms, total=1.887999 ms, best_score=0.428818
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358808 ms, total=1.837424 ms, best_score=0.560708
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.358964 ms, total=1.896280 ms, best_score=0.447607
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.359433 ms, total=1.763882 ms, best_score=0.507942
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.350683 ms, total=1.858415 ms, best_score=0.455332
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348391 ms, total=1.827060 ms, best_score=0.545920
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349225 ms, total=1.875394 ms, best_score=0.385547
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.348912 ms, total=1.816331 ms, best_score=0.574167
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.349588 ms, total=1.884561 ms, best_score=0.383244
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.353548 ms, total=1.806226 ms, best_score=0.432431
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.473288 ms, total=2.112741 ms, best_score=0.544653
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.332609 ms, total=1.688985 ms, best_score=0.466168
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.327349 ms, total=1.720079 ms, best_score=0.493398
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.323338 ms, total=1.661172 ms, best_score=0.474514
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.331776 ms, total=1.657839 ms, best_score=0.431403
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.332713 ms, total=1.667839 ms, best_score=0.454662
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322765 ms, total=1.660703 ms, best_score=0.484013
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.325213 ms, total=1.626744 ms, best_score=0.537636
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.318650 ms, total=1.640078 ms, best_score=0.401698
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.331984 ms, total=1.679557 ms, best_score=0.524999
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.331151 ms, total=1.629817 ms, best_score=0.495328
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322297 ms, total=1.679818 ms, best_score=0.514415
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.321671 ms, total=1.657057 ms, best_score=0.492717
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.375839 ms, total=1.708256 ms, best_score=0.578454
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.338286 ms, total=1.647474 ms, best_score=0.517388
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.325786 ms, total=1.664557 ms, best_score=0.543126
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322818 ms, total=1.620442 ms, best_score=0.443640
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.368808 ms, total=1.769403 ms, best_score=0.527367
[GPU_CUDA] can [RUNNING]  Bag Time: 1777606599.323714   Duration: 13.722106 / 96.405450                [RUNNING]  Bag Time: 1777606599.338234   Duration: 13.736626 / 96.405450                [RUNNING]  Bag Time: 1777606599.368239   Duration: 13.766631 / 96.405450               didates=4, scan_points=1030, kernel=0.330317 ms, total=1.726798 ms, best_score=0.474590
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.331151 ms, total=1.713152 ms, best_score=0.436611
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.328390 ms, total=1.714038 ms, best_score=0.470900
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.325370 ms, total=1.688203 ms, best_score=0.543659
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.323859 ms, total=1.713724 ms, best_score=0.445677
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322193 ms, total=1.639192 ms, best_score=0.583248
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322505 ms, total=1.687474 ms, best_score=0.457830
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.340942 ms, total=1.877581 ms, best_score=0.523887
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.326308 ms, total=1.681068 ms, best_score=0.553539
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.323182 ms, total=1.628515 ms, best_score=0.424900
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322973 ms, total=1.669766 ms, best_score=0.508041
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.324485 ms, total=1.613984 ms, best_score=0.417430
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.322609 ms, total=1.615806 ms, best_score=0.564135
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.326099 ms, total=1.693673 ms, best_score=0.511251
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.325578 ms, total=1.618515 ms, best_score=0.447150
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.325057 ms, total=1.702422 ms, best_score=0.575172
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.324589 ms, total=1.640703 ms, best_score=0.408384
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.328078 ms, total=1.653984 ms, best_score=0.447021
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.325213 ms, total=1.654089 ms, best_score=0.562974
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.327141 ms, total=1.693256 ms, best_score=0.461241
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.326203 ms, total=1.640077 ms, best_score=0.464097
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.321359 ms, total=1.624922 ms, best_score=0.527489
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.329588 ms, total=1.694089 ms, best_score=0.468471
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.323235 ms, total=1.619556 ms, best_score=0.538702
[GPU_CUDA] candidates=4, scan_points=1030, kernel=0.390475 ms, total=1.798726 ms, best_score=0.415401
