[0m[ INFO] [1779125690.764028995]: Opening /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/bags/scan.bag[0m

Waiting 0.2 seconds after advertising topics... done.

Hit space to toggle paused, or 's' to step.
  [DELAYED]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450   Delay: 1519105.44    [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601609   Duration: 0.000000 / 96.405450                  [RUNNING]  Bag Time: 1777606585.601785   Duration: 0.000177 / 96.405450                  [RUNNING]  Bag Time: 1777606585.620273   Duration: 0.018665 / 96.405450                  [RUNNING]  Bag Time: 1777606585.648183   Duration: 0.046575 / 96.405450                  [RUNNING]  Bag Time: 1777606585.668612   Duration: 0.067004 / 96.405450                  [RUNNING]  Bag Time: 1777606585.698345   Duration: 0.096737 / 96.405450                  [RUNNING]  Bag Time: 1777606585.718128   Duration: 0.116520 / 96.405450                  [RUNNING]  Bag Time: 1777606585.748307   Duration: 0.146699 / 96.405450                  [RUNNING]  Bag Time: 1777606585.768785   Duration: 0.167177 / 96.405450                  [RUNNING]  Bag Time: 1777606585.798276   Duration: 0.196668 / 96.405450                  [RUNNING]  Bag Time: 1777606585.828973   Duration: 0.227365 / 96.405450                  [RUNNING]  Bag Time: 1777606585.848274   Duration: 0.246666 / 96.405450                  [RUNNING]  Bag Time: 1777606585.868442   Duration: 0.266833 / 96.405450                  [RUNNING]  Bag Time: 1777606585.891704   Duration: 0.290095 / 96.405450                  [RUNNING]  Bag Time: 1777606585.918670   Duration: 0.317062 / 96.405450                  [RUNNING]  Bag Time: 1777606585.948322   Duration: 0.346713 / 96.405450                  [RUNNING]  Bag Time: 1777606585.978521   Duration: 0.376913 / 96.405450                  [RUNNING]  Bag Time: 1777606585.992379   Duration: 0.390771 / 96.405450                  [RUNNING]  Bag Time: 1777606586.018358   Duration: 0.416749 / 96.405450                  [RUNNING]  Bag Time: 1777606586.048361   Duration: 0.446752 / 96.405450                  [RUNNING]  Bag Time: 1777606586.068404   Duration: 0.466796 / 96.405450                  [RUNNING]  Bag Time: 1777606586.098260   Duration: 0.496651 / 96.405450                  [RUNNING]  Bag Time: 1777606586.128882   Duration: 0.527274 / 96.405450                  [RUNNING]  Bag Time: 1777606586.148453   Duration: 0.546845 / 96.405450                  [RUNNING]  Bag Time: 1777606586.168354   Duration: 0.566746 / 96.405450                  [RUNNING]  Bag Time: 1777606586.199279   Duration: 0.597671 / 96.405450                  [RUNNING]  Bag Time: 1777606586.218474   Duration: 0.616865 / 96.405450                  [RUNNING]  Bag Time: 1777606586.248473   Duration: 0.646864 / 96.405450                  [RUNNING]  Bag Time: 1777606586.278982   Duration: 0.677373 / 96.405450                  [RUNNING]  Bag Time: 1777606586.298773   Duration: 0.697165 / 96.405450                  [RUNNING]  Bag Time: 1777606586.318922   Duration: 0.717313 / 96.405450                  [RUNNING]  Bag Time: 1777606586.343356   Duration: 0.741748 / 96.405450                  [RUNNING]  Bag Time: 1777606586.377038   Duration: 0.775430 / 96.405450                  [RUNNING]  Bag Time: 1777606586.399622   Duration: 0.798013 / 96.405450                  [RUNNING]  Bag Time: 1777606586.418456   Duration: 0.816847 / 96.405450                  [RUNNING]  Bag Time: 1777606586.448787   Duration: 0.847179 / 96.405450                  [RUNNING]  Bag Time: 1777606586.478333   Duration: 0.876724 / 96.405450                  [RUNNING]  Bag Time: 1777606586.498841   Duration: 0.897232 / 96.405450                  [RUNNING]  Bag Time: 1777606586.528311   Duration: 0.926703 / 96.405450                  [RUNNING]  Bag Time: 1777606586.548300   Duration: 0.946691 / 96.405450                  [RUNNING]  Bag Time: 1777606586.568697   Duration: 0.967089 / 96.405450                  [RUNNING]  Bag Time: 1777606586.599014   Duration: 0.997405 / 96.405450                  [RUNNING]  Bag Time: 1777606586.629544   Duration: 1.027936 / 96.405450                  [RUNNING]  Bag Time: 1777606586.650905   Duration: 1.049296 / 96.405450                  [RUNNING]  Bag Time: 1777606586.679236   Duration: 1.077628 / 96.405450                  [RUNNING]  Bag Time: 1777606586.698456   Duration: 1.096848 / 96.405450                  [RUNNING]  Bag Time: 1777606586.718590   Duration: 1.116982 / 96.405450                  [RUNNING]  Bag Time: 1777606586.748438   Duration: 1.146830 / 96.405450                  [RUNNING]  Bag Time: 1777606586.768423   Duration: 1.166814 / 96.405450                  [RUNNING]  Bag Time: 1777606586.798440   Duration: 1.196832 / 96.405450                  [RUNNING]  Bag Time: 1777606586.828429   Duration: 1.226820 / 96.405450                  [RUNNING]  Bag Time: 1777606586.851039   Duration: 1.249431 / 96.405450                  [RUNNING]  Bag Time: 1777606586.868349   Duration: 1.266741 / 96.405450                  [RUNNING]  Bag Time: 1777606586.899303   Duration: 1.297694 / 96.405450                  [RUNNING]  Bag Time: 1777606586.918481   Duration: 1.316872 / 96.405450                  [RUNNING]  Bag Time: 1777606586.948718   Duration: 1.347109 / 96.405450                  [RUNNING]  Bag Time: 1777606586.978269   Duration: 1.376661 / 96.405450                  [RUNNING]  Bag Time: 1777606586.998466   Duration: 1.396857 / 96.405450                [0m[ INFO] [1779125690.300006621]: Loaded map /root/catkin_ws/src/cartographer_parallel/cartographer_parallel/maps/0501.yaml (467x314, resolution 0.05)[0m
[0m[ INFO] [1779125690.318098196]: Initial search: full_map=true, global_window=30, angular_window=3.15, angular_step=0.035, branch_depth=3, accept_score=0.9[0m
[0m[ INFO] [1779125690.318155384]: Initial refine: linear_window=1, angular_window=0.08, angular_step=0.005, branch_depth=2[0m
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.489903 ms, total=1.963051 ms, best_score=0.577022
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.481674 ms, total=1.836851 ms, best_score=0.540367
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475007 ms, total=1.890706 ms, best_score=0.501275
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474642 ms, total=1.830392 ms, best_score=0.560392
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.476414 ms, total=1.880861 ms, best_score=0.495699
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.534487 ms, total=1.874612 ms, best_score=0.420867
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478757 ms, total=1.862580 ms, best_score=0.574827
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.469694 ms, total=1.802475 ms, best_score=0.507885
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.472871 ms, total=1.878987 ms, best_score=0.545831
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.469591 ms, total=1.805027 ms, best_score=0.551954
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.492247 ms, total=1.927685 ms, best_score=0.391645
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.477976 m [RUNNING]  Bag Time: 1777606598.288251   Duration: 12.686643 / 96.405450                [RUNNING]  Bag Time: 1777606598.318382   Duration: 12.716773 / 96.405450                [RUNNING]  Bag Time: 1777606598.338203   Duration: 12.736595 / 96.405450                [RUNNING]  Bag Time: 1777606598.368556   Duration: 12.766947 / 96.405450                [RUNNING]  Bag Time: 1777606598.388268   Duration: 12.786660 / 96.405450                [RUNNING]  Bag Time: 1777606598.414427   Duration: 12.812818 / 96.405450                [RUNNING]  Bag Time: 1777606598.437708   Duration: 12.836099 / 96.405450                [RUNNING]  Bag Time: 1777606598.468380   Duration: 12.866772 / 96.405450               s, total=1.828048 ms, best_score=0.559500
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474643 ms, total=1.926279 ms, best_score=0.521939
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473705 ms, total=1.817371 ms, best_score=0.497517
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479122 ms, total=1.845288 ms, best_score=0.523165
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.475007 ms, total=1.849819 ms, best_score=0.523778
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468028 ms, total=1.992165 ms, best_score=0.537534
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473705 ms, total=1.812006 ms, best_score=0.564659
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468080 ms, total=1.846903 ms, best_score=0.559097
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.534070 ms, total=1.866434 ms, best_score=0.516388
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482455 ms, total=1.899195 ms, best_score=0.559769
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.481674 ms, total=1.837997 ms, best_score=0.441672
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482507 ms, total=1.894716 ms, best_score=0.527322
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474487 ms, total=1.845184 ms, best_score=0.480506
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479435 ms, total=1.900914 ms, best_score=0.549952
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.499435 ms, total=1.887008 ms, best_score=0.530681
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.474330 ms, total=2.165345 ms, best_score=0.522817
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.482247 ms, total=2.094979 ms, best_score=0.414366
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483653 ms, total=1.867685 ms, best_score=0.502320
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479747 ms, total=1.842997 ms, best_score=0.512445
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.544748 ms, total=2.038833 ms, best_score=0.552016
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.478496 ms, total=1.938571 ms, best_score=0.538503
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.468914 ms, total=1.876070 ms, best_score=0.516958
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.473913 ms, total=1.876331 ms, best_score=0.489427
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.702823 ms, total=2.230763 ms, best_score=0.454086
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.532352 ms, total=2.238107 ms, best_score=0.552832
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.486413 ms, total=2.103522 ms, best_score=0.486434
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.483393 ms, total=1.978155 ms, best_score=0.538927
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.479122 ms, total=1.856226 ms, best_score=0.533333
[GPU_CUDA] candidates=4, scan_points=1081, kernel=0.485007 ms, total=1.880133 ms, best_score=0.553997
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=6.943386 ms, total=8.778413 ms, best_score=0.882557
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.236307 ms, total=8.792007 ms, best_score=0.878934
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.216203 ms, total=8.874352 ms, best_score=0.849439
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=6.972657 ms, total=8.583463 ms, best_score=0.832196
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.407352 ms, total=9.212170 ms, best_score=0.800159
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.310319 ms, total=8.976177 ms, best_score=0.793948
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=8.911489 ms, total=11.614915 ms, best_score=0.818932
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.258078 ms, total=8.965447 ms, best_score=0.848362
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.063127 ms, total=9.033783 ms, best_score=0.845786
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.050887 ms, total=8.708725 ms, best_score=0.830700
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=10.423021 ms, total=15.339919 ms, best_score=0.799384
[GPU_CUDA] candidates=2601, scan_points= [RUNNING]  Bag Time: 1777606598.489437   Duration: 12.887828 / 96.405450                [RUNNING]  Bag Time: 1777606598.519572   Duration: 12.917964 / 96.405450                [RUNNING]  Bag Time: 1777606598.538721   Duration: 12.937112 / 96.405450                [RUNNING]  Bag Time: 1777606598.569835   Duration: 12.968227 / 96.405450                [RUNNING]  Bag Time: 1777606598.589236   Duration: 12.987628 / 96.405450                [RUNNING]  Bag Time: 1777606598.618359   Duration: 13.016750 / 96.405450               1038, kernel=7.171202 ms, total=8.890863 ms, best_score=0.786411
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.170941 ms, total=9.124617 ms, best_score=0.835305
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.286620 ms, total=9.569571 ms, best_score=0.847950
[GPU_CUDA] candidates=2601, scan_points=1038, kernel=7.217140 ms, total=9.358371 ms, best_score=0.845140
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.486674 ms, total=2.008416 ms, best_score=0.777392
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.532248 ms, total=1.935498 ms, best_score=0.595334
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.475580 ms, total=1.870653 ms, best_score=0.418939
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.471673 ms, total=1.896695 ms, best_score=0.454109
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.475684 ms, total=1.844142 ms, best_score=0.409490
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.474487 ms, total=1.994562 ms, best_score=0.452654
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465319 ms, total=1.805079 ms, best_score=0.525384
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.482194 ms, total=2.047478 ms, best_score=0.451679
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.469747 ms, total=1.805548 ms, best_score=0.432706
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.464122 ms, total=1.827736 ms, best_score=0.397359
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.463184 ms, total=1.816902 ms, best_score=0.518841
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460892 ms, total=1.813361 ms, best_score=0.458654
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.464799 ms, total=1.817579 ms, best_score=0.454464
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.461100 ms, total=1.855601 ms, best_score=0.801738
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.463444 ms, total=1.841851 ms, best_score=0.624308
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465423 ms, total=1.871330 ms, best_score=0.441135
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460997 ms, total=1.831121 ms, best_score=0.374918
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462403 ms, total=1.857840 ms, best_score=0.312112
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462715 ms, total=1.839247 ms, best_score=0.406506
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.466882 ms, total=1.838725 ms, best_score=0.549813
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460684 ms, total=1.812632 ms, best_score=0.453682
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.458028 ms, total=1.870341 ms, best_score=0.436956
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.471049 ms, total=1.862476 ms, best_score=0.469187
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462716 ms, total=1.867997 ms, best_score=0.480948
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.469122 ms, total=1.840497 ms, best_score=0.352832
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.458236 ms, total=1.884820 ms, best_score=0.498957
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.479746 ms, total=1.885653 ms, best_score=0.435083
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.524383 ms, total=1.914768 ms, best_score=0.790691
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.475424 ms, total=1.800913 ms, best_score=0.546386
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467403 ms, total=1.853987 ms, best_score=0.376754
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467560 ms, total=1.824976 ms, best_score=0.432155
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.516414 ms, total=1.887893 ms, best_score=0.554226
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.527195 ms, total=1.916592 ms, best_score=0.415596
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.459851 ms, total=1.859924 ms, best_score=0.446454
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.461309 ms, total=1.824350 ms, best_score=0.432279
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.477247 ms, total=1.974196 ms, best_score=0.471185
[GPU_CUDA] candidates=4, scan_points=1038, k [RUNNING]  Bag Time: 1777606598.638125   Duration: 13.036517 / 96.405450                [RUNNING]  Bag Time: 1777606598.668431   Duration: 13.066822 / 96.405450                [RUNNING]  Bag Time: 1777606598.688251   Duration: 13.086643 / 96.405450               ernel=0.525581 ms, total=1.860445 ms, best_score=0.339752
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.489643 ms, total=2.010499 ms, best_score=0.472009
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465841 ms, total=1.812058 ms, best_score=0.398432
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.466882 ms, total=1.861799 ms, best_score=0.575137
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465997 ms, total=1.812163 ms, best_score=0.448593
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467299 ms, total=1.845601 ms, best_score=0.437448
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.468444 ms, total=1.845496 ms, best_score=0.743171
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.455528 ms, total=1.843257 ms, best_score=0.586853
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.461622 ms, total=1.825236 ms, best_score=0.502165
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.533654 ms, total=2.122428 ms, best_score=0.416582
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.475944 ms, total=1.817579 ms, best_score=0.433662
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.494435 ms, total=1.907060 ms, best_score=0.403563
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.463132 ms, total=1.804767 ms, best_score=0.713578
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.461830 ms, total=1.900602 ms, best_score=0.544509
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.464070 ms, total=1.809559 ms, best_score=0.481775
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.468340 ms, total=1.966436 ms, best_score=0.419725
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467299 ms, total=1.809923 ms, best_score=0.578061
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.489383 ms, total=2.204565 ms, best_score=0.513627
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.468497 ms, total=1.870601 ms, best_score=0.589701
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.455163 ms, total=1.811954 ms, best_score=0.458544
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.516257 ms, total=1.948102 ms, best_score=0.410964
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.499226 ms, total=2.103938 ms, best_score=0.689822
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.493705 ms, total=2.000499 ms, best_score=0.483146
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465737 ms, total=1.944874 ms, best_score=0.419944
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.499174 ms, total=2.365348 ms, best_score=0.743496
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.500736 ms, total=2.482590 ms, best_score=0.560032
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.547144 ms, total=2.317014 ms, best_score=0.441452
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465528 ms, total=1.875236 ms, best_score=0.591413
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.466621 ms, total=1.818048 ms, best_score=0.505882
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.451674 ms, total=1.850497 ms, best_score=0.514485
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.473497 ms, total=1.811434 ms, best_score=0.721497
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.471518 ms, total=1.801746 ms, best_score=0.518762
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.471413 ms, total=1.797892 ms, best_score=0.403974
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465268 ms, total=1.836278 ms, best_score=0.490155
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.473861 ms, total=1.901018 ms, best_score=0.531614
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.494643 ms, total=1.986697 ms, best_score=0.357176
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.478237 ms, total=1.933988 ms, best_score=0.591957
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460007 ms, total=1.843204 ms, best_score=0.435241
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.512612 ms, total=1.869299 ms, best_score=0.450833
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465424 ms, total=1.861695 ms, best_score=0.553398
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467403 m [RUNNING]  Bag Time: 1777606598.718777   Duration: 13.117169 / 96.405450                [RUNNING]  Bag Time: 1777606598.738293   Duration: 13.136685 / 96.405450                [RUNNING]  Bag Time: 1777606598.771560   Duration: 13.169952 / 96.405450               s, total=1.803881 ms, best_score=0.472300
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.464590 ms, total=1.888675 ms, best_score=0.723310
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.472924 ms, total=1.818778 ms, best_score=0.571042
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.470945 ms, total=1.840497 ms, best_score=0.517231
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467767 ms, total=1.818986 ms, best_score=0.489369
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.469121 ms, total=1.844038 ms, best_score=0.478193
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.471778 ms, total=1.808309 ms, best_score=0.567505
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.459121 ms, total=1.804089 ms, best_score=0.500344
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.461465 ms, total=1.823256 ms, best_score=0.474030
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467716 ms, total=1.806225 ms, best_score=0.594930
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.471934 ms, total=1.856799 ms, best_score=0.464453
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.464017 ms, total=1.843674 ms, best_score=0.463731
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.472611 ms, total=1.862580 ms, best_score=0.607299
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462351 ms, total=1.803778 ms, best_score=0.406676
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467039 ms, total=1.868205 ms, best_score=0.424939
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465320 ms, total=1.790287 ms, best_score=0.537810
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.459955 ms, total=1.863570 ms, best_score=0.406604
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465632 ms, total=1.907737 ms, best_score=0.678205
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.497143 ms, total=2.397849 ms, best_score=0.468431
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462246 ms, total=1.865028 ms, best_score=0.727885
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462350 ms, total=1.816590 ms, best_score=0.576591
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.487455 ms, total=1.940446 ms, best_score=0.466602
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.465528 ms, total=1.934092 ms, best_score=0.443103
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.456153 ms, total=1.965759 ms, best_score=0.372058
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.496674 ms, total=2.337119 ms, best_score=0.680815
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.500788 ms, total=2.325608 ms, best_score=0.524901
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.480424 ms, total=1.832111 ms, best_score=0.438498
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.511154 ms, total=1.916592 ms, best_score=0.492493
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.466101 ms, total=1.867267 ms, best_score=0.711481
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.457923 ms, total=1.842111 ms, best_score=0.472976
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.494122 ms, total=2.026333 ms, best_score=0.543810
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.468965 ms, total=2.041906 ms, best_score=0.390952
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462507 ms, total=1.816226 ms, best_score=0.403045
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.472298 ms, total=1.998988 ms, best_score=0.629200
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.458497 ms, total=1.807058 ms, best_score=0.465110
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462612 ms, total=1.863309 ms, best_score=0.457905
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.458079 ms, total=1.809923 ms, best_score=0.426726
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462507 ms, total=1.863466 ms, best_score=0.577377
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.458600 ms, total=1.808048 ms, best_score=0.477049
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.464539 ms, total=1.899559 ms, best_score=0.371714
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460893 ms, total=1.79185 [RUNNING]  Bag Time: 1777606598.790882   Duration: 13.189273 / 96.405450                [RUNNING]  Bag Time: 1777606598.823531   Duration: 13.221922 / 96.405450                [RUNNING]  Bag Time: 1777606598.838191   Duration: 13.236583 / 96.405450                [RUNNING]  Bag Time: 1777606598.869524   Duration: 13.267916 / 96.405450               0 ms, best_score=0.605622
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.469851 ms, total=1.947373 ms, best_score=0.470380
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467038 ms, total=1.799090 ms, best_score=0.637164
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.474434 ms, total=1.853934 ms, best_score=0.410378
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.458028 ms, total=1.823934 ms, best_score=0.430394
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460841 ms, total=1.825079 ms, best_score=0.692546
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.455007 ms, total=1.816121 ms, best_score=0.528176
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.460736 ms, total=1.906227 ms, best_score=0.355472
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.523497 ms, total=1.854247 ms, best_score=0.555389
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.468132 ms, total=1.863570 ms, best_score=0.487857
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467871 ms, total=1.833101 ms, best_score=0.690695
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.462663 ms, total=1.858049 ms, best_score=0.589660
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.467299 ms, total=1.790965 ms, best_score=0.437444
[GPU_CUDA] candidates=4, scan_points=1038, kernel=0.513445 ms, total=1.892946 ms, best_score=0.441354
